conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1734612594609246620,Tue Dec 12 16:34:04 +0000 2023,173,Debat Soal Demokrasi Ganjar Pranowo Pendidikan Politik Pada Masyarakat Dari Partai Politik Menjadi PR yang Besar Dalam debat mengenai demokrasi Ganjar Pranowo menyoroti pentingnya peran pendidikan politik pada masyarakat yang berasal dari partai politik sebagai tantangan besar https://t.co/1R7GUsfsTF,1734612594609246620,https://pbs.twimg.com/ext_tw_video_thumb/1734612516725202944/pu/img/5y5upGDo6lUpcOV1.jpg,,in,Indonesia,1,2,37,https://x.com/PDI_Perjuangan/status/1734612594609246620,153407983,PDI_Perjuangan
1734575646376869974,Tue Dec 12 14:07:15 +0000 2023,7361, Intinya rakyat yang putuskan rakyat yang menilai kalau rakyat tidak suka Prabowo dan Gibran gak usah pilih kami saudara-saudara sekalian. Dan saya tidak takut tidak punya jabatan. - Prabowo.,1734575646376869974,,,in,Indonesia Raya ,551,2818,733,https://x.com/Gerindra/status/1734575646376869974,397673651,Gerindra
1734547333386551622,Tue Dec 12 12:14:45 +0000 2023,302,Mungkin sudah begini adanya karena menerima apa yang sudah digariskan itu melegakan ketimbang harus mengiyakan pemaksaan kehendak yang malah memperkeruh keadaan. Pasrah? Ohhh tidak bagaimana mungkin kita bisa berdiam diri sementara demokrasi di kebiri.. Berjuang secara nyata https://t.co/dTuXDVIkmw,1734547333386551622,https://pbs.twimg.com/media/GBJZmlfaQAACdsT.jpg,,in,PALANGKARAYA,3,30,57,https://x.com/PakatDayak_/status/1734547333386551622,1394912376814665730,PakatDayak_
1734390032549773542,Tue Dec 12 01:49:41 +0000 2023,188,Pak @ganjarpranowo sendirian ktnya? No! Pak Ganjar bersama rakyat! Rakyat yg mana? Yg ini loh.. iya ini.. Pr sopir truk Alas Roban Kab Batang membuat gerakan bersama hantarkan Pak Ganjar &amp; Pak @mohmahfudmd mjd Presiden &amp; Wapres RI 2024-2029. Krn kinerjanya sdh terbukti https://t.co/oKff11EB87,1734390032549773542,https://pbs.twimg.com/ext_tw_video_thumb/1734388855577640960/pu/img/BMHVzlVh2kYR5-R4.jpg,,in,,5,23,63,https://x.com/Jelli_cent/status/1734390032549773542,2669430458,Jelli_cent
1734524651827519578,Tue Dec 12 10:44:37 +0000 2023,212,Gibran Rakabuming dinilai sebagai wakil politik anak muda di Tanah Air. Persoalannya pencalonan anak sulung Presiden Joko Widodo tersebut sebagai cawapres dinilai kontroversial. Simak beberapa pernyataan Gibran yang jadi sorotan dalam komik berikut. #Komik #KomikKatadata https://t.co/8SVW5RfN4c,1734524651827519578,https://pbs.twimg.com/media/GBJEkP4aoAArB72.jpg,,in,Jakarta,30,14,72,https://x.com/KATADATAcoid/status/1734524651827519578,552523769,KATADATAcoid
1734517948096881063,Tue Dec 12 10:17:59 +0000 2023,647,Bawaslu Temukan 80 Konten Kampanye yang Langgar Aturan Terbanyak Serang Prabowo-Gibran https://t.co/c1IzZUR5gr,1734517948096881063,,,in,Indonesia Raya ,23,310,122,https://x.com/Gerindra/status/1734517948096881063,397673651,Gerindra
1734414525661937791,Tue Dec 12 03:27:01 +0000 2023,557,Projo Optimis Prabowo-Gibran Menang Satu Putaran Sahroni: Memang Negara Punya Dia Ngawur https://t.co/J77roWPUvd,1734414525661937791,,,in,Indonesia,6,26,120,https://x.com/geloraco/status/1734414525661937791,3319260420,geloraco
1734500712225382611,Tue Dec 12 09:09:29 +0000 2023,272,Gasspoll Kawans.. Ini kate Ketua Tim Pemenangan Nasional (TPN). Ganjar Mahfud Bapak @ArsjadRasjid. ️🇲🇨 Tetap Cihuyy Untuk Menang 1 Putaran di angka 54%. https://t.co/bTa2xOMhRp,1734500712225382611,https://pbs.twimg.com/ext_tw_video_thumb/1734500631514316800/pu/img/Bjl5_21VxRZLMMBH.jpg,,in,"Depok, Jawa Barat",1,17,71,https://x.com/RizkiR4madani/status/1734500712225382611,1140084771453714432,RizkiR4madani
1734461624717807652,Tue Dec 12 06:34:10 +0000 2023,202,Dalam upaya mengoptimalkan kampanye politik Arsjad Rasjid mengajak seluruh relawan untuk memanfaatkan masa kampanye dengan lebih efektif. Fokusnya adalah meningkatkan pemahaman masyarakat terhadap pasangan calon nomor urut 3. Arsjad Rasjid berharap agar relawan dapat menjadi https://t.co/YegWeBtfrA,1734461624717807652,https://pbs.twimg.com/media/GBILp4iaQAAZaM8.jpg,,in,Indonesia,0,12,33,https://x.com/PDI_Perjuangan/status/1734461624717807652,153407983,PDI_Perjuangan
1734564537528168738,Tue Dec 12 13:23:07 +0000 2023,2990,Untuk menutupi kegagalan kebun singkong di food estate Gunung Mas Kalteng pemerintah menanam jagung di atas ️polybag️. https://t.co/EwJG9EGA4R,1734564537528168738,https://pbs.twimg.com/media/GBJmmOZbwAA6yAa.jpg,,in,Indonesia,246,177,1626,https://x.com/GreenpeaceID/status/1734564537528168738,43074696,GreenpeaceID
1734545620453781520,Tue Dec 12 12:07:56 +0000 2023,183,Di WAG video ini beredar dg narasi Gibran bawa uang sekarung bagi2 duit di Pondok Kyai Said Aqil Siroj.. Bawasluuuu bawasluuuuu mana ???? kayaknya memang dia menantang seluruh rakyat Republik Indonesia nih Mana Bawasluuuuu? ------ *GANTUNGAN KUNCI https://t.co/OmpfICklMH,1734545620453781520,https://pbs.twimg.com/ext_tw_video_thumb/1734545539159797760/pu/img/xa4Mp81ksMcugux0.jpg,,in,Indonesia,28,76,97,https://x.com/RyaWiedy/status/1734545620453781520,419571979,RyaWiedy
1734548128135799082,Tue Dec 12 12:17:54 +0000 2023,1229,Jago Public Speaking Anies Baswedan Terlihat Akan Kantongi Swing Voters https://t.co/81lwsnfsox,1734548128135799082,,,in,Indonesia,6,33,301,https://x.com/geloraco/status/1734548128135799082,3319260420,geloraco
1734474561704562750,Tue Dec 12 07:25:35 +0000 2023,640,PDIP Sebut Ganjar-Mahfud Satu-satunya Penerus Ideologis Jokowi https://t.co/Ypp6iBMQ9g,1734474561704562750,,,in,Indonesia,146,667,115,https://x.com/KompasTV/status/1734474561704562750,71436318,KompasTV
1734578339334267313,Tue Dec 12 14:17:57 +0000 2023,277,Saya harus akui... PS berbeda sekali kalo ke Ganjar di bandingkan ke Anies. Ganjarpun sebaliknya sama menghormati PS seperti yang beliau lakukan selama ini. Bahkan pertanyaan PS kali ini adalah hal yang sering juga dibahas oleh Ganjar. Keliatannya PS tau &amp; sering melihat Ganjar https://t.co/k5WmSlPe47,1734578339334267313,https://pbs.twimg.com/ext_tw_video_thumb/1734578060564045824/pu/img/XHYV6P6ELSA-UH-a.jpg,,in,🌞,6,30,73,https://x.com/SantorinisSun/status/1734578339334267313,980685208969031680,SantorinisSun
1734564563046338676,Tue Dec 12 13:23:13 +0000 2023,943,Indonesia Bukan Negara Kekuasaan Anies Bertekad Kembalikan Hukum yang Bengkok https://t.co/Qka5p3cynH,1734564563046338676,,,in,Indonesia,8,23,301,https://x.com/geloraco/status/1734564563046338676,3319260420,geloraco
1734596171501642038,Tue Dec 12 15:28:49 +0000 2023,309,Anies Kesal di Indonesia Kerap Andalkan 'Ordal' Singgung Gibran? https://t.co/XNQsy3rBEN,1734596171501642038,,,in,Indonesia,2,22,86,https://x.com/geloraco/status/1734596171501642038,3319260420,geloraco
1734588267822186533,Tue Dec 12 14:57:24 +0000 2023,314,Kata pamungkas @ganjarpranowo sangat Dalam &amp; Nonjok banget SAYA BERDIRI BERSAMA KORBAN UNTUK KEADILAN - Ganjar - #GanjarUntukSemua #GanjarPresiden https://t.co/HKANMOWuUM,1734588267822186533,https://pbs.twimg.com/media/GBJ-1jnbsAAEPUe.jpg,,in,"ÜT: -6.1389099,106.7214539",0,7,62,https://x.com/AirinDatangLagi/status/1734588267822186533,228628424,AirinDatangLagi
1734451839549231382,Tue Dec 12 05:55:17 +0000 2023,138,Prediksi Dinasti Jokowi: Gibran Akan Dijadikan Presiden Sebelum Pilpres 2029 https://t.co/9aHdLMWc3P,1734451839549231382,,,in,Indonesia,10,249,81,https://x.com/democrazymedia/status/1734451839549231382,1243804423001763841,democrazymedia
1734436837299724678,Tue Dec 12 04:55:40 +0000 2023,832,Gugatan Denny Indrayana di MK: Batalkan Putusan 90 Gibran Tak Penuhi Syarat https://t.co/qLvLyDrS4g,1734436837299724678,,,in,,2,11,311,https://x.com/OposisiCerdas/status/1734436837299724678,887743587579944960,OposisiCerdas
1734554506451673281,Tue Dec 12 12:43:15 +0000 2023,428,Debat Bermodalkan Rekam Jejak Anies Baswedan Dinilai Akan Menangkan Hati Rakyat https://t.co/KO7lq4SCzZ,1734554506451673281,,,in,Indonesia,1,7,100,https://x.com/geloraco/status/1734554506451673281,3319260420,geloraco
1734623536289915024,Tue Dec 12 17:17:33 +0000 2023,298,Anies Sindir Gibran dalam Debat Perdana Capres 2024: Ada 1 Milenial Bisa Nyawapres Ribuan Lain Dibungkam https://t.co/qBXIeLjFq7,1734623536289915024,,,in,,0,2,113,https://x.com/OposisiCerdas/status/1734623536289915024,887743587579944960,OposisiCerdas
1734557112892604554,Tue Dec 12 12:53:36 +0000 2023,248,GANJAR: Kami mohon dukungannya &amp; wahai Rakyat. Perintahkan kami utk mengerjakan hal² utk Indonesia yg lbh baik https://t.co/JGSmDCgFAS,1734557112892604554,https://pbs.twimg.com/media/GBJigFraMAAcVKR.jpg,,in,"ÜT: -6.1389099,106.7214539",0,10,34,https://x.com/AirinDatangLagi/status/1734557112892604554,228628424,AirinDatangLagi
1734587432803430621,Tue Dec 12 14:54:05 +0000 2023,425, tidak semua orang tahan untuk menjadi oposisi Prabowo tidak tahan terhadap oposisi beliau menyampaikan di luar kekuasaan tidak bisa berbisnis kekuasaan lebih dari sekadar bisnis tapi kehormatan untuk menjalankan kedaulatan rakyat tegas Anies. https://t.co/ErQ22IzoQt,1734587432803430621,,,in,Indonesia,5,20,157,https://x.com/geloraco/status/1734587432803430621,3319260420,geloraco
1734436444352172325,Tue Dec 12 04:54:07 +0000 2023,147,Ketua DPP Bidang Kehormatan PDI Perjuangan Komarudin Watubun menegaskan semua caleg telah diinstruksikan agar tidak hanya mengampanyekan dirinya sendiri tetapi juga mengampanyekan Ganjar-Mahfud. Komarudin Watubun mengatakan seluruh caleg PDI Perjuangan diminta untuk https://t.co/Jh9zSVBr1U,1734436444352172325,https://pbs.twimg.com/media/GBH0wL0asAAXL9Y.jpg,,in,Indonesia,1,13,19,https://x.com/PDI_Perjuangan/status/1734436444352172325,153407983,PDI_Perjuangan
1734719563000881185,Tue Dec 12 23:39:08 +0000 2023,154,Ganjar Pranowo Calon Presiden nomor urut tiga membagikan pengalamannya selama 10 tahun memimpin Jawa Tengah dengan fokus pada Pelayanan Publik yang efektif. Melalui musrenbang Ganjar mengajak partisipasi semua lapisan masyarakat memastikan keputusan melibatkan kesadaran https://t.co/fCqGiIfdYd,1734719563000881185,https://pbs.twimg.com/ext_tw_video_thumb/1734719301368582144/pu/img/cg2xmv9F1dP-T7FP.jpg,,in,Di Hatimu! ,1,12,54,https://x.com/NgkongRoses/status/1734719563000881185,2650421658,NgkongRoses
1734584045147943249,Tue Dec 12 14:40:38 +0000 2023,580, Jadi kalau keputusannya diadakan pengadilan HAM ya kita adakan pengadilan HAM. Enggak ada masalah. - Prabowo.,1734584045147943249,,,in,Indonesia Raya ,14,224,96,https://x.com/Gerindra/status/1734584045147943249,397673651,Gerindra
1734605640939847816,Tue Dec 12 16:39:22 +0000 2023,617,PETA SNA Tampak ada 4 klaster besar: Pro Anies Pro Prabowo Pro Ganjar dan Netral. Kita bahas berdasarkan urutan besarnya klaster. Klaster Netral Dari sisi ukuran klaster tampaknya yang paling besar adalah klaster Netral yaitu mereka yang selama ini tidak fokus https://t.co/gvAxLu7Qg1,1734613927844323586,https://pbs.twimg.com/media/GBKQGqebUAAYHzR.jpg,ismailfahmi,in,"Jakarta Selatan, DKI Jakarta",44,32,122,https://x.com/ismailfahmi/status/1734613927844323586,34075325,ismailfahmi
1734426626505707639,Tue Dec 12 04:32:46 +0000 2023,533,@VIVAcoid Gibran Pastikan WNI Keturunan Tionghoa Aman Jika Dirinya Jadi Cawapres .... kalimat ini nada provokatif ..... memang selama ini keturunan Tionghoa tidak aman? Kalau bicara sebaiknya libatkan otak alias pakai otak ... bukan modal mulut doang.,1734431073487176008,,VIVAcoid,in,Makassar,4,29,50,https://x.com/JagungKopi/status/1734431073487176008,1396626721,JagungKopi
1734576239082721767,Tue Dec 12 14:09:36 +0000 2023,725, Dalam demokrasi kekuasan tertinggi ada di rakyat hakim yang tertinggi adalah rakyat tanggal 14 Februari rakyat yang akan mengambil keputusan kalau kami tidak benar salah dan berkhianat rakyat yang akan menghukum kami. - Prabowo.,1734576239082721767,,,in,Indonesia Raya ,34,551,95,https://x.com/Gerindra/status/1734576239082721767,397673651,Gerindra
1734583564438732854,Tue Dec 12 14:38:43 +0000 2023,795, Apalagi yang mau ditanya lagi kepada saya? Saya sudah menjawab berkali-kali ada rekam jejak digitalnya. Saya sudah jawab berkali-kali tiap lima tahun kalau polling saya naik ditanya lagi soal itu. - Prabowo.,1734583564438732854,,,in,Indonesia Raya ,31,181,115,https://x.com/Gerindra/status/1734583564438732854,397673651,Gerindra
1734724321606820141,Tue Dec 12 23:58:02 +0000 2023,389,GIBRAN ANAK MAMI SURI | KONSTITUSI MATI SURI | Ironisnya kualitas bung @Fahrihamzah jauh jauh &amp; jauh lebih baik daripada anak haram konstitusi. Namun kelebihan Gibran si Anak Mami Suri yang sekaligus Anak Haram Konstitusi itu adalah ; 1. Gibran pengen menggenggam https://t.co/9dxEVwa0xR,1734724321606820141,https://pbs.twimg.com/ext_tw_video_thumb/1734723795079032832/pu/img/e2KYgXgdJLl2gulO.jpg,,in,Wherever you're not lookin',7,32,175,https://x.com/__AnakKolong/status/1734724321606820141,1159689173340585984,__AnakKolong
1734585926100369876,Tue Dec 12 14:48:06 +0000 2023,256,Salah satu alasan potensi Pak Ganjar akan turun cukup jauh di 2024 ya karena partainya kayak begitu.,1734585926100369876,,,in,Jawa Timur,1,16,106,https://x.com/rrabadikik/status/1734585926100369876,327336179,rrabadikik
1734698526502981874,Tue Dec 12 22:15:32 +0000 2023,1762,IKN itu UU - Jd harus dilaksanakan kata Ganjar. Apa kata Anies makanya bikin UU harus bener prosedurnya - bicarakan dulu dengan rakyat -,1734698526502981874,,,in,"-6.252543,106.806343",4,73,420,https://x.com/alisyarief/status/1734698526502981874,30201110,alisyarief
1734618311588253966,Tue Dec 12 16:56:47 +0000 2023,227, Dalam penghormatan terhadap HAM mari kita konsisten antara pikiran perkataan dan perbuatan. Dan saya berdiri bersama korban untuk keadilan Ganjar Pranowo Pemerintah ini ada ketika dikritik tidak baperan ketika media menulis mereka merasa ini vitamin buat dirinya bukan https://t.co/7Go3kEQcfg,1734618311588253966,https://pbs.twimg.com/media/GBKaKP5bcAA-sNI.jpg,,in,Indonesia,1,16,33,https://x.com/PDI_Perjuangan/status/1734618311588253966,153407983,PDI_Perjuangan
1734593826839564751,Tue Dec 12 15:19:30 +0000 2023,402,Mendukung &amp; memilih karena NILAI itu ga akan salah! Debat pertama capres sudah dilakukan. Sangat puas dengan penampilan jagoanku Ganjar Pranowo. Apa yang telah dilakukan selama masa sosialisasi tampil di debat publik &amp; masa kampanye oleh mas Ganjar berbuah baik. Beliau sangat https://t.co/aLclTkCpFf,1734593826839564751,https://pbs.twimg.com/media/GBKD5GnbUAE7QUA.jpg,,in,🌞,3,19,87,https://x.com/SantorinisSun/status/1734593826839564751,980685208969031680,SantorinisSun
1734460598010986632,Tue Dec 12 06:30:05 +0000 2023,234,FYI : Capres Ganjar Pranowo memiliki peran besar dalam menghapus diskriminasi terhadap warga minoritas atau keturunan Tionghoa. Sewaktu menjabat sebagai Anggota DPR RI ia membidani lahirnya Undang-Undang No 12 tahun 2006 tentang Kewarganegaraan. GanjarMahfud Reformasi Birokrasi https://t.co/VTHjMNZobh,1734460598010986632,https://pbs.twimg.com/media/GBIKuMzbkAAIc5N.jpg,,in,,0,440,209,https://x.com/Penyair_Berdiri/status/1734460598010986632,1240137086331748352,Penyair_Berdiri
1734582287914926519,Tue Dec 12 14:33:39 +0000 2023,2122,Gibran Berdiri Kompori Pendukung Saat Prabowo Jawab Anies soal Putusan MKMK #focus #debatpertama #news #text https://t.co/Sx94DtltQZ,1734582287914926519,,,in,,180,578,500,https://x.com/kumparan/status/1734582287914926519,759692754985242625,kumparan
1734563639351291984,Tue Dec 12 13:19:32 +0000 2023,167,Ganjar memaparkan gagasannya mengenai kebijakan publik soal kaum rentan perempuan anak &amp; kaum disabilitas. Ini hal yang sering sekali dibahas oleh Ganjar di setiap kesempatan https://t.co/yHmoXKdoOe,1734563639351291984,https://pbs.twimg.com/ext_tw_video_thumb/1734563519004393472/pu/img/eVdyMuTCUJlYxIF5.jpg,,in,🌞,1,1,46,https://x.com/SantorinisSun/status/1734563639351291984,980685208969031680,SantorinisSun
1734558376972173810,Tue Dec 12 12:58:38 +0000 2023,2794,Taktik Anies Baswedan: Gegen pressing. Memberikan tekanan ke pihak lawan sejak awal dengan memention kelemahan pasangan calon lain. Taktik Prabowo Subianto: Maintain possession. Berusaha menguasai jalannya pertandingan dengan tujuan apa yang sudah dimiliki saat ini tidak,1734558376972173810,,,in,"Bandung, Indonesia",116,131,986,https://x.com/ardynshufi/status/1734558376972173810,118074490,ardynshufi
1734569481027166635,Tue Dec 12 14:13:07 +0000 2023,218,@Gerindra Ga kuat jadi oposisi? Wkwkwkwk pantes membelot. Semua demi bisnis dan uang bukan kepentingan rakyat. 2014 prabowo 2019 prabowo 2024 sorry akal saya sudah sehat saya memilih pemimpin yang lahir dari pemilihan akal sehat AMIn,1734577123103588860,,Gerindra,in,Jakarta Capital Region,1,17,23,https://x.com/Mhmmd_nrdnn/status/1734577123103588860,1424223970409304067,Mhmmd_nrdnn
1734569481027166635,Tue Dec 12 16:17:58 +0000 2023,1585,@Gerindra pada nggak paham konteks kayaknya bukan perihal balas budi tapi konteksnya pak prabowo ngusung pak anies dan melawan petahana kalo nggak ada demokrasi harusnya pak anies kalah karena lawannya didukung partai penguasa tapi buktinya bisa menang karena semua ditangan rakyat,1734608541846286639,,Gerindra,in,,4,43,97,https://x.com/rawntin/status/1734608541846286639,2914739982,rawntin
1734580626337206312,Tue Dec 12 14:27:02 +0000 2023,520,Giliran Ganjar Pranowow dibuat mati kutu oleh Anies Baswedan sola IKN. Pertanyaan yang blunder bagi penanya. Kalau ada masalah di Jakarta jangan ditinggalkan tapi diperbaiki. Setelah UU IKN diundangkan baru diskusi yang tak setuju dicap opoisi. #DebatCapres,1734580626337206312,,,in,Indonesia,3,19,323,https://x.com/m_nurfatoni/status/1734580626337206312,35680707,m_nurfatoni
1734561008528883998,Tue Dec 12 13:09:05 +0000 2023,4856,*PEMAPARAN AWAL* Pak Anies menitikberatkan hukum harus berada di atas kekuasaan serta kesehatan yang merata. Secara implisit menyerang pihak lawan sangat berani dan cukup menyayat. Pak Prabowo mengakui bahwa tidak ada yang sempurna semuanya masih harus diperbaiki. Maka,1734561008528883998,,,in,"DKI Jakarta, Indonesia",31,286,705,https://x.com/kikysaputrii/status/1734561008528883998,97150468,kikysaputrii
1734571083179979134,Tue Dec 12 13:49:07 +0000 2023,4933,Setuju untuk kalimat dari retorika sampai titik. Makanya saya kagum sama pak Anies. Retorika itu sebuah skill yang harus dipelajari. Makanya saya juga mau belajar. Tapi saya kurang sepakat sama kalimat akhir. Karena buktinya dengan masuk gorong-gorong sangat efektif bisa,1734571083179979134,,,in,"DKI Jakarta, Indonesia",70,329,691,https://x.com/kikysaputrii/status/1734571083179979134,97150468,kikysaputrii
1734517840999571719,Tue Dec 12 10:17:33 +0000 2023,862,Ganjar adalah tokoh yang Paripurna tidak pernah DIPECAT : ️ DPR RI 2 Periode ️ Gubernur 2 Periode ️ Anti Radikalisme &amp; Intoleransi ️ Anti Korupsi ️ Anti Politik Identitas ️ Berprestasi ️ Merakyat ️ Bersih ️ Jiwa Muda ️ Humanis #GanjarMahfud2024 https://t.co/A3kIivX4G8,1734517840999571719,https://pbs.twimg.com/media/GBI-x1YaEAAVBQa.jpg,,in,"DKI Jakarta, Indonesia",20,100,257,https://x.com/JhonSitorus_18/status/1734517840999571719,1102461866129776640,JhonSitorus_18
1734511103642886392,Tue Dec 12 09:50:47 +0000 2023,764,Saat Gus Dur berkuasa infrastruktur politik/hukumnya bnyk yg blm tersedia GD lakukan banyak upaya struktural. Ada UU Perppu Keppres yg disiapin termasuk peradilan HAM. Ide non retroaktif (berlaku surut) utk kasus HAM dr GD jd salah 1 titik balik perlawanan militer thd GD.,1734511103642886392,,,in,Di antara Larashati dan Serat ,8,10,285,https://x.com/zenrs/status/1734511103642886392,57409021,zenrs
1734400174888501673,Tue Dec 12 02:29:59 +0000 2023,61,Kenaikan 19 8 Juta Suara Prabowo-Gibran Disorot Pengamat: Bongbong hingga KGB Tak Akan Mampu https://t.co/xeS1iMzPgh,1734400174888501673,,,in,Indonesia,0,187,52,https://x.com/geloraco/status/1734400174888501673,3319260420,geloraco
1734534875326349789,Tue Dec 12 11:25:15 +0000 2023,277,Di grafiti lainnya kemungkinan di lokasi yang sama (Majalengka Juli 1947) ada dua tulisan yang bisa dianggap membedakan kata Ngentot dengan Ngewe : 1. Si Reken dan Si Gin Sok Dientot oleh Belanda 2. Belanda Menge(n)tot Tjina https://t.co/FBEHLlrTs3,1734534875326349789,https://pbs.twimg.com/media/GBJNUk0akAAcJtn.jpg,,in,"Nowhere, Jakarta Capital",2,7,104,https://x.com/m6epan/status/1734534875326349789,64521148,m6epan
1734555161291543018,Tue Dec 12 12:45:51 +0000 2023,286, Kami menempatkan hukum HAM perbaikan pelayanan pemerintahan pemberantasan korupsi perlindungan masyarakat adalah hal yang sangat penting maka dari itu di dalam visi-misi kami berada di bagian paling atas. - Prabowo,1734555161291543018,,,in,Indonesia Raya ,3,26,48,https://x.com/Gerindra/status/1734555161291543018,397673651,Gerindra
