created_at,id_str,full_text,lang,location
2024-02-05,1754464749381972194,tvonenews kawal kemenangan aniesbaswedan menyiapkan diri menjadi relawan saksi dimasing 2 tps kita kawal dari tingkat kelurahan kecamata provinsi berharap kpu_id menjadi juri yg jujur cc abwnews_ aniesbubble aniesmania langkahanies anies_relawan indonesianies_ haveaniesday,in,
2024-02-05,1754446808963785008,sudah ada dua catatan hitam dalam proses politik nasional keduanya persoalan mendasar dan sangat penting yakni etika dan keduanya mengarah pada gibran_tweet kamu ga malu mas duh belum apa apa sudah mencoreng nama bangsa etika harus dijunjung tinggi waktunya perubahan,in,Indonesia
2024-02-05,1754447609975263377,syafniir pdi_perjuangan karena mereka tahu jokowi dan gibran itu main dua kaki karena mau cari aman kalo kalah masih bisa dukung ganjar dan pdip ingat strategi kamuflase jokowi dgn pdip sama strategi alfamart dgn indomaret diluar mereka kelihatan seperti bermusuhan tapi kenyataannya satu tujuan,in,Jakarta Capital Region
2024-02-05,1754559728649396477,lautan manusia membanjiri acara pesta rakyat yang meriahdi sidoarjo tarian tradisional lagu indonesia raya dan mars sahabat ganjar memeriahkan suasana menjadikan acara ini sebagai wujud keberagaman budaya dan semangat gotong royong yang mengakar kuat di hati masyarakat,in,Indonesia
2024-02-05,1754471494992716098,hati2 dilan posisi anda dalam pantauan pasukan bermarga,in,Indonesia
2024-02-05,1754520027091571013,alumni hingga guru besar uin jakarta keluarkan sikap desak presiden dan aparat netral di pemilu 2024 pemilu,in,Jakarta
2024-02-05,1754393996271714616,alur logika runut ala bang adian mudah ditangkap dimengerti tentunya bagi orang orang yang mau menerima kenyataan bahwa pernyataan ini masuk akal bisa diterima oleh akal sehat mereka juga ganjarmahfud2024 yakinpilihganjar,in,🌞
2024-02-05,1754507354417283309,rekam jejak ganjar 10thn yg lalu saat baru jadi gub yakinpilihganjar bukti ketegasan dan konsistensi ganjarpranowo dia berani dgn lantang menindak tegas oknum orang dalam yg meloloskan peserta cpns tnp melihat kompetensi yg dimiliki pahamkan knp orang baik ini dibenci dan,in,"Kalimantan Timur, Indonesia"
2024-02-05,1754415458714055154,kampus bergerak tolak dinasti politik kali ini datang dari civitas akademika uin sunan kalijaga jogja senin 5 2 2024 mengingatkan pemerintah dan elite politik tidak terlena dengan jabatan ganjarmahfud2024 ganjarpresidenrakyat kratonbersamarakyat,in,🇮🇩 Pancasila
2024-02-05,1754522539710447927,ajarkan kepada anak anak kita untuk saling peduli sampaikan ke anak anak kita bahwa palestina pernah dukung kemerdekaan indonesia diatas panggung ada nusantaraonim baharionim filindonim rajaaonim,in,Jakarta Capital Region
2024-02-05,1754517735613022396,sejumlah kader golkar pp pan sukoharjo deklarasi dukung amin,in,Indonesia
2024-02-05,1754371240549285945,setelah debat capres 2024 bapak anies aniesbaswedan periksa kesehatan langsung ke manado mantan pak rektor termuda ini mendapat sambutan luar biasa dari masyarakat manado yang rindu perubahan aforevery1 ketua mk bumn,in,Indonesia
2024-02-05,1754444472086376527,timnas amin sebut tiga juta relawan bakal hadir kampanye pamungkas sekitar jis dipenuhi massa,in,
2024-02-05,1754454035736986108,dengan semangat yang berkobar masyarakat bali siap menghadapi perjalanan panjang menuju pemilihan presiden 2024 dan yakin bahwa ganjar mahfud adalah pemimpin yang tepat ntuk membawa indonesia menuju masa depan yang lebih cerah pdiperjuangan ganjaruntuksemua ganjarpresiden,in,Indonesia
2024-02-05,1754565882951741832,seorang teman yg jd relawan salah satu paslon dulu optimistis menang setelah melalui putaran kedua skr mendadak sdh bicara satu putaran padahal wis tak semangati lho tsunami bansos itu beda memang efeknya,in,Yogyakarta
2024-02-05,1754320709890031944,padahal dana abadi kebudayaan sudah disebut juga di visi misi amin bahkan rencana optimasinya ditempatkan di no 1 tapi media baru bahas setelah prabowo ngomong sekali di debat seolah cuma dia yg concern soal itu,in,"Dresden, Germany"
2024-02-05,1754332121911693553,bismillah hari ini jam 11 kami dari alumni civitas academica uin syarif hidayatullah ciputat akan aksi membacakan keprihatinan terkait kondisi demokrasi saat ini apa yg kami lakukan merupakan cara kami utk meneruskam dan merawat yg selama ini diperjuangkan oleh para guru,in,"ÜT: -6.306199,106.826988"
2024-02-05,1754366213520822486,wahh ternyata fadil jaidi di barisan amin yaa banyak yg salah pah soalnya waktu itu di undang makan siang di paslon sebelah keren ah fadil aminkanindonesia aminpeduliperempuan aniesfinalstage closing makan gratis,in,"Kalimantan , Indonesia"
2024-02-05,1754520173946794094,pak jokowi adalah bapak ideologisnya psi jadi pasti beliau akan selalu mendapat tempat spesial di psi ujar wakil ketua dewan pembina psi grace natalie lt gracenatalie psi jokowi,in,Jakarta
2024-02-05,1754506320290656388,rakyat diantara menteri waras dan tidak oleh raya hanggawangsa warganet ramai ramai menyoroti ekspresi menteri keuangan sri mulyani yang mendampingi menteri ekonomi airlangga hartarto saat mengumumkan pembagian blt saya memang bukan pakar ekspresi dan mimik tapi secara umum,in,Indonesia
2024-02-05,1754493933722403019,tidak memilih paslon 02 menghemat apbn rp 1 trilyun perhari,in,"-6.252543,106.806343"
2024-02-05,1754392808260268436,dari bandung unisba upi bersikap selamatkan demokrasi jangan bodohi rakyat newsupdate update news text,in,
2024-02-05,1754331067438272637,kami tidak takut suarakan kami pilih amin anies muhaimin nomor 1 kalian mau pilih apa terserah aniespresiden2024 aniesrockthestage,in,"Kalimantan Timur, Indonesia"
2024-02-05,1754466967308927125,psi menang bandara di bali utara terwujud mas ketum kaesang hari ini melanjutkan kampanye akbar di denpasar bali di sana mas ketum mengajak seluruh masyarakat bali untuk memenangkan prabowo gibran sekali putaran teman teman di bali saya minta tolong sekali,in,Jakarta Capital Region
2024-02-05,1754445592179216572,kalau komitmennya serius ngapain blio ok ok aja bergandengan tangan dengan pks yang jelas nolak payung hukum perlindungan korban nolak kriminalisasi kawin paksa,in,Indonesia; France
2024-02-05,1754447389350580328,basuki t purnama ahok bersama para pendukungnya yang dikenal sebagai ahokers menggelar deklarasi dukungan untuk pasangan ganjar mahfud dalam acara deklarasi ini ahok secara tegas menyampaikan dukungannya kepada pasangan calon tersebut menyoroti visi dan program yang,in,Indonesia
2024-02-05,1754474191443943483,bio paulin eks pemain naturalisasi pertama yang jadi caleg 2024,in,
2024-02-05,1754323940342927843,begitu menggetarkan hati ganjar pranowo mengungkapkan bagaimana keseriusannya untuk memimpin negara sebesar indonesia beserta problematikanya yang ada dan pelaksanaan program yang menyejahterakan bagi seluruh rakyat indonesia dengan kemampuan dan rekam jejak ganjar mahfud,in,
2024-02-05,1754381362965225719,terkini anies dan ganjar kompak sindir politisasi bansos di depan prabowo ide bumn jadi koperasi pengamat sebut pernyataannya dipelintir tempobisnis,in,Indonesia
2024-02-05,1754518787989373004,romo frans magnis suseno kembali menggaungkan prinsipnya berdemokrasi dalam memilih pemimpin bukan mencari yang terbaik tapi mencegah orang jahat berkuasa di negara kita romo frans berpesan agar kita tidak pernah toleran terhadap yang namanya pelanggaran karena itu bisa,in,
2024-02-05,1754429885614100525,seruan universitas ahmad dahlan selamatkan demokrasi dari pembusukan,in,
2024-02-05,1754309036328337603,thread saya yg ini dan opini saya soal kampanye amin di pilpres kali ini akan coba saya tuangkan dalam blog pribadi saya terakhir saya menulis soal politik di feb 2017 perlu 7 tahun dan gerakan amin untuk menggugah saya menulis kembali,in,Jakarta
2024-02-05,1754502251975147571,lagi dijalan tiba tiba depan mobil ada tulisan suradiro jayaningrat lebur dening pangastuti segala angkara murka akan kalah dengan kebaikan sama seperti ucapan pak anies dalam debatcapres2024 semalam,in,"London, England"
2024-02-05,1754295623304831449,kami lintas provinsi menjatuhkan pilihan untuk anies muhaimin amin setelah lama mengkaji menimbang,in,
2024-02-05,1754396420986327208,inilah yang akan terjadi jika kita membiarkan pelaku pelanggaran kode etik berkuasa untuk memimpin negeri ini maka bijaklah dalam memilih pemimpin di pilpres 2024 karena masa depan bangsa ini ada di tanganmu asalbukan02,in,
2024-02-05,1754521849038528828,cawapres nomor urut 03 mahfud md menghadiri kampanye akbar bertajuk rembug rakyat di stadion untung suropati pasuruan jawa timur jatim kedatangan mahfud disambut shalawat yang dipimpin oleh penyanyi religi haddad alwi sesampainya di panggung mahfud langsung bershalawat,in,Indonesia
2024-02-05,1754551640085213574,hasto tak berani mengatakan batalkan pencalonan prabowo gibran,in,"-6.252543,106.806343"
2024-02-05,1754627761095008486,jelang coblosan dukungan masyarakat untuk ganjarpranowo kian menguat pun banyak doa serta harapan dari rakyat supaya ganjar dapat menjadi pemimpin mereka seperti halnya warga asgar asli garut yang mendukung ganjar organisasi terbesar di garut ini akan senantiasa mengawal,in,
2024-02-05,1754465543577649231,dukungan ini diterima langsung oleh cak imin di gedung graha sejahtera cemani sukoharjo jawa tengah senin 5 2 newsupdate update news text,in,
2024-02-05,1754441243160190993,pemimpin yang baik adalah dia yang sanggup memberikan jawaban terhadap persoalan persoalan rakyat adian napitupulu dari program paslon no 3 ganjar mahfud akan terjawab semuanya semakin yakinpilihganjar,in,"Jakarta Pusat, DKI Jakarta"
2024-02-05,1754374529948987790,putusan dewan kehormatan penyelenggara pemilu dkpp ketua kpu langgar kode etik terima gibran jadi cawapres dari mk hingga kpu fix pencalonan gibran hasil dari pelanggaran jangan lanjutkan kerusakan ini yakinpilihganjar yg menegakkan aturan dan menjunjung tinggi etika,in,"Kalimantan Timur, Indonesia"
2024-02-05,1754645423514636395,betul karena itu kebun kebun pisang warga harus dipertahankan dari ancaman tambang nikel agar hilirisasi usaha pisang goreng dapat berkembang dan menciptakan lapangan kerja,in,
2024-02-05,1754420784502853875,ketua officialmkri melanggar etik ketua kpu_id melanggar etik ketua bawaslu_ri melanggar etik pilpres terburuk dalam sejarah demokrasi indonesia pasca reformasi 1998,in,Indonesia
2024-02-05,1754516253442777517,pengasuh ponpes dne al falah ploso kediri gus bintang nur hidayatillah nyatakan dukung amin,in,
2024-02-05,1754325447129837653,ekspresinya heartwarming sekali kami titipkan harapan harapan kami ke kepundakmu ketua ganjarpranowo prof mohmahfudmd pasukin cuma bisa bantu sampai sini selalu ingat salam 3 jari taat kepada tuhan patuh kepada hukum setia kepada rakyat,in,Kutub Selatan
2024-02-05,1754375937788141952,aku tdk menyesal pernah menentang pak prabowo di pilpres 2014 2019 demi memenangkan jokowi juga tdk ragu mendukung prabowo di pilpres 2024 aku sangat yakin dua tokoh besar tsb adalah putra2 terbaik bangsa yg tulus mengabdi demi negara tercinta bagiku politik itu dinamis,in,"DKI Jakarta, Indonesia"
2024-02-05,1754400917091463500,amin tak berhutang pada oligarki melainkan pada rakyat amin tak punya ikatan utang dengan pihak manapun sehingga hanya mengabdi ke rakyat cakiminow aminajadulu pilihaminpilihpkb,in,"DKI Jakarta, Indonesia"
2024-02-05,1754370726076002425,anies baswedan dianugerahi gelar bapak kesetaraan indonesia olh lembaga paskah pantekosta nasional pusat pelayanan kristiani jakarta kba news,in,Jakarta Capital Region
2024-02-05,1754371555474432224,ngga usah sok dinasti2an toh pdip adalah contoh politik dinasti sesungguhnya coba ketumnya diganti dulu yg bukan dari trah soekarno ntar lanjut bicara dinasti lagi,in,"Surakarta, Jawa Tengah"
2024-02-05,1754377682610262134,video ganjar mahfud harap dpr usut bansos di masa kampanye pemilu,in,
2024-02-05,1754447772160581843,ya allah mohon lindungi paslon 1 dari orang2 dzalim mudahkan jalan amin aniesbaswedan cakiminow sesungguhnya engkau berkuasa atas segalanya aamiin shalallahu ala muhammad aforevery1 aminkanidonesia aniesfinalstage aniespantangmenyerah aniesmuhaimin2024 aniesbaswedan,in,Jakarta
2024-02-05,1754330587392028815,kita terlalu fokus pada pilpres bansos ini kita abai ribuan org akan masuk dpr ri dprd i ii menyempurnakan kerusakan negara akibat rekrutmen parpol yg memuakkan kampanye suap yg sgt brutal intelegensia politik yg sgt rendah rusak puooll,in,"ÜT: -6.218719,106.808403"
2024-02-05,1754387256079741235,hipokrit adalah pdip yang pada pemilu 2009 menarik prabowo jadi cawapres mega koalisi dinamai mega pro dan mereka menghadapi pengeritik dengan tangan besi siapa berani mengutak atik kehadiran prabowo dalam koalisi ini diancam akan diadukan ke polisi lepas pilpres 2019,in,
2024-02-05,1754432172025638939,kta pak jokowi mungkin masih di partai lain namun hatinya di psi itu pasti psi memang partainya pak jokowi kata grace natalie detikpemilu,in,
2024-02-05,1754332378879955445,se enggak suka nya sama paslon ini deep down juga udah pesimis dan ngerasa kayanya dia bakal beneran menang deh kali ini kecuali emang bukan kehendak tuhan manusia kayanya uda ga ad yg bisa jadi lawannya at least di negara ini ya yang terbaik deh buat indonesia,in,
2024-02-05,1754510935690227776,pks aja masih bikin pusing setidaknya hanya buat para feminis dan liberal sekuler ancaman yang lebih mengakar lagi sebenernya hubungan nasdem sama anies nanti coba baca2 jaman 2014 2019 nasdem pegang kejagung di tempo,in,
2024-02-05,1754299449948696693,yang masih ragu2 memilih aniesbaswedan sebagai presiden 2024 2029 pasti setelah dengar ini langsung yakin aminkanidonesia debatcapres2024 aniesfinalstage aniesmuaimin2024 aniespantangmenyerah,in,Jakarta
2024-02-05,1754328474243015042,sebentar lagi pemilu gunakan suara dan hak kalian jangan golput 1 2 3 apapun pilihan kalian itu hak kalian tapi ingat pemilu sementara persahabatan selamanya tetep jaga pertemanan yang adem,in,
2024-02-05,1754452459588927777,di tempatku malah digembosi oleh institusi dengan pelarangan imbauan agar tidak datang serta deklarasi tandingan uniknya deklarasi tandingan yang hanya berselang 15 menit ini justru dikomandoi oleh alumni yang juga caleg dari partai tertentu dan malah didukung institusi,in,"Kota Surabaya, Jawa Timur"
2024-02-05,1754406922474889316,kalo mau papua cepat merdeka justru pilih prabowo karena makin hancur hancuran makin cepat merdekanya kalo anies dan ganjar palingan tipe presiden yang bakal ulur2 masalah papua terus hingga diwariskan ke presiden berikutnya lagi kek jokowi satu dekade ini lah,in,"Indonesia, Australia"
2024-02-05,1754481874108637625,pesan saya ke pak anies jika terpilih jadi presiden tolong audit biaya mblusukan bapak ini,in,
2024-02-05,1754407379666661650,1 kaesang mengakui kalau paslon 02 sdh politisasi njarah bansos apbn 2 kaesang berdalih penjarahan bansos oleh 02 tdk separah korupsi bansos selama pandemi faktanya bansos jelang pilpres total nilainya 500 triliun lbh besar dr total anggaran atasi pandemi sadis,in,Jakarta
2024-02-05,1754432982948196677,demokrat yg dulu non stop ngata2in jokowi terus sekarang dukung anaknya ngata2in pdi p hipokrit gara2 sekarang ngelawan prabowo pake kartu ham padahal dulu sempet nyapres bareng mega lucu ya emang politik nkri ini ga ada nilai ataupun prinsip semuanya,in,On the mat.
2024-02-05,1754339090718433544,yang membedakan prabowo gibran dan dua pasangan capres cawapres lainnya adalah keduanya berlatar belakang pengusaha sementara kesamaan ketiganya adalah sama sama disokong oleh pengusaha parpol non parpol apa kepentingan pengusaha dalam setiap elektoral,in,Indonesia
2024-02-05,1754649022466511179,pandji ga ngaruh gw tetap all in 02 mau nanti pajak naik gaji pejabat naik bbm naik yang penting dapat makan siang dan susu gratis dan yang paling penting usaha dan pabrik pak prabowo ga mandek lagi,in,"Jakarta Pusat, DKI Jakarta"
2024-02-05,1754482727251071136,bandacatturas tujuannya memang itu bang rakyat itu derajatnya akan diturunkan dari manusia jadi komoditas suara kebodohan dan kemiskinan dipelihara jadi lumbung suara,in,
