conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1723627879907602893,Sun Nov 12 09:04:44 +0000 2023,283,𝗔𝗡𝗗𝗔 𝗦𝗘𝗠𝗨𝗔 𝗦𝗨𝗔𝗥𝗔 𝗣𝗘𝗡𝗘𝗡𝗧𝗨 𝗕𝗔𝗡𝗚𝗦𝗔 𝗜𝗡𝗜. Sekali pun ada Trilyunan Rupiah dana untuk membuat Spanduk-nya Andai pun ada Jutaan Truk yg mengangkut Baliho-nya Walau pun ada Seribu Naga yg menjadi Backing-nya . Dan ada Zionist Israel yg jadi https://t.co/6RaFl2zPoL,1723627879907602893,https://pbs.twimg.com/media/F-uOTy1bwAAT2sa.jpg,,in,"Kuta, Indonesia",8,50,166,https://x.com/Naz_lira/status/1723627879907602893,992488238609678336,Naz_lira
1723639027931455909,Sun Nov 12 09:49:02 +0000 2023,352,Pernyataan bu Megawati terkait situasi politik akhir-akhir ini. Manipulasi hukum kembali terjadi karena pratik kekuasaan yg mengabaikan kebenaran hakiki politik atas dasar nurani. Mari kawal pemilu 2024 dengan nurani. Kita jadikan pemilu sebagai momentum untuk mendapatkan https://t.co/oI71nDfAVZ,1723639027931455909,https://pbs.twimg.com/ext_tw_video_thumb/1723638856824799232/pu/img/Hftc1Eni8hPmb0kb.jpg,,in,Indonesia,2,15,77,https://x.com/narkosun/status/1723639027931455909,84221579,narkosun
1723514592142508390,Sun Nov 12 01:34:34 +0000 2023,14951, 2 tokoh 🇵🇸 yg berjasa dlm kmerdekaan 🇮🇩 -Syekh M Amin AlHusaini aktif lobi pmimpin negara2 arab utk mngakui kemrdekaan 🇮🇩 pdhl lg diburu Zionis yg ingin mrebut 🇵🇸 -M Ali Taher mmberikan sluruh uangnya di bank Arabia utk kmenangan 🇮🇩 https://t.co/cHC7spCp1q,1723514592142508390,https://pbs.twimg.com/media/F-snYsqbkAAhQOq.jpg,,in,Indonesia,54,54,4026,https://x.com/tanyarlfes/status/1723514592142508390,1371650588,tanyarlfes
1723636311666700694,Sun Nov 12 09:38:14 +0000 2023,186,Pak @ganjarpranowo dan generasi milenial. Hangat solutif dan menenangkan. Ini capresku loh.. #GanjarMahmud2024 #GanjarMahfudTanpaDrama https://t.co/VyYfSYTwdc,1723636311666700694,https://pbs.twimg.com/ext_tw_video_thumb/1723636052471291905/pu/img/Lx_62zAXOtMbDaNS.jpg,,in,,3,14,68,https://x.com/InD4hR4tnA/status/1723636311666700694,1566425379661037568,InD4hR4tnA
1723552449536065720,Sun Nov 12 04:05:00 +0000 2023,363,Inilah Presiden kebanggaan Indonesia bahkan dunia yg saat ini dipercaya membawa misi damai Perang Israel-Palestina Namun di dalam negeri diserang dan disepelekan oleh buzzer Capres sebelah karena anaknya menjadi cawapres ayah #Prabowo Kami bangga kpdmu pakde https://t.co/HxfAsJFWM3,1723552449536065720,https://pbs.twimg.com/ext_tw_video_thumb/1723550779553017856/pu/img/gnRTvpBb_Sy5qO5y.jpg,,in,,33,232,111,https://x.com/BANGSAygSUJUD/status/1723552449536065720,1189039138835554304,BANGSAygSUJUD
1723621869730111723,Sun Nov 12 08:40:51 +0000 2023,522,Ini semua tentang perjuangan bukan jabatan Dari awal sebelum cawapres Mas @ganjar_pranowo diumumkan saya sudah tegaskan bahwa misi yang saya bawa adalah untuk perjuangan untuk kesejahteraan masyarakat. Dan prinsip itu sampai saat ini masih saya pegang teguh. Saya percaya https://t.co/0Rr7XTmWFS,1723621869730111723,https://pbs.twimg.com/amplify_video_thumb/1723621589756088320/img/ynqZz6alSPxXlBbg.jpg,,in,,14,83,128,https://x.com/sandiuno/status/1723621869730111723,132041617,sandiuno
1723605484396220621,Sun Nov 12 07:35:45 +0000 2023,371,MIMBAR RAKYAT . Soal intimidasi Megawati dan PDI -PDIP sudah kenyang melalui masa2 itu.Ketika tidak ruang untuk berbicara menyampaikan pendapat. Era reformasi sudah penuh kebebasan untuk berkumpul dan menyampaikan pendapat. Hari ini penguasa yg di lahirkan oleh partai https://t.co/1tfO8dCF8T,1723605484396220621,https://pbs.twimg.com/ext_tw_video_thumb/1723605246507892736/pu/img/Jz8Z0K4r2Grs1JiW.jpg,,in,,8,22,112,https://x.com/perssepssi_/status/1723605484396220621,1451296650,perssepssi_
1723711998960246806,Sun Nov 12 14:39:00 +0000 2023,238,Partai utama pengusung Ganjar-Mahfud adalah @PDI_Perjuangan Namun mendukung dan memilih Ganjar-Mahfud bukan lagi soal kepartaian Ini tentang keberlangsungan dan masa depan bangsa Mendukung dan Memilih Ganjar-Mahfud itu sama artinya kita NKRI 🇲🇨 Yuks #GasssGanjarMahfud 🇲🇨 https://t.co/U9pjNaaw9k,1723711998960246806,https://pbs.twimg.com/ext_tw_video_thumb/1723711899366506496/pu/img/Dkzd1A9dGmhXF_ys.jpg,,in,Indonesia,1,9,50,https://x.com/FireBirdPHOENIK/status/1723711998960246806,1371093579301486600,FireBirdPHOENIK
1723593243135492488,Sun Nov 12 06:47:06 +0000 2023,774,Bekasi selalu LUAR BIASA....!!! Tetap dalam solidaritas membela Palestina dari Zionis Israel. Indonesia 🇮🇩 Bersama Palestina #IStandWithPalastine #IndonesiaBelaPalestina #FreePalestine https://t.co/jG4r7ZIaCB,1723593243135492488,https://pbs.twimg.com/ext_tw_video_thumb/1723593203067326465/pu/img/fxZhU230RFLWTlxp.jpg,,in,"London, England",4,9,236,https://x.com/BangPino__/status/1723593243135492488,1132425764622675969,BangPino__
1723649027106132210,Sun Nov 12 10:28:46 +0000 2023,3125,Doa dan ungkapan cinta nenek Daniel Boru Simare pemuka Batak Toba di Tapanuli Utara untuk kita dan Indonesia. https://t.co/sMPMAbF4P4,1723649027106132210,https://pbs.twimg.com/media/F-uhpQ7asAASYMa.jpg,,in,Indonesia,22,1584,1136,https://x.com/ganjarpranowo/status/1723649027106132210,109762193,ganjarpranowo
1723577373281628449,Sun Nov 12 05:44:02 +0000 2023,779,Beredar Kabar Polisi Seluruh Indonesia Diinstruksikan Pasang Baliho Prabowo Gibran. Ini Baru Parpol Para Polisi.. https://t.co/yBU3aFuzno,1723577373281628449,,,in,Jakarta,16,58,426,https://x.com/Kanseulir/status/1723577373281628449,279312062,Kanseulir
1723734636965265743,Sun Nov 12 16:08:57 +0000 2023,204,Ganjar Pranowo disambut antusias tokoh adat dan masyarakat saat berkunjung ke Tapanuli Utara tepatnya di Pelabuhan Muara Taput. Di sana Ganjar menyemai ribuan benih ikan mas ke Danau Toba. Tidak hanya itu Ganjar juga melakukan pertemuan dengan warga dan para pelaku UMKM. https://t.co/4UZco6Xo19,1723734636965265743,https://pbs.twimg.com/ext_tw_video_thumb/1723729174215675904/pu/img/XzC6RcVmdxC2Rs1w.jpg,,in,Indonesia,0,5,30,https://x.com/PDI_Perjuangan/status/1723734636965265743,153407983,PDI_Perjuangan
1723676619385241783,Sun Nov 12 12:18:25 +0000 2023,347,Amin e kok banter se? Soalnya kalo baca AMIN setelah doa itu sunnah yang wajib memenangkan AMIN @aniesbaswedan @cakiminow #aniesmuhaimin2024 #aminkanindonesia https://t.co/DiZ9KBxNn6,1723676619385241783,https://pbs.twimg.com/amplify_video_thumb/1723676248151674880/img/92WZzU1xtr98KYrs.jpg,,in,Indonesia,5,4,116,https://x.com/voiceofpkb/status/1723676619385241783,68089986,voiceofpkb
1723670021434720608,Sun Nov 12 11:52:12 +0000 2023,242,.... Rakyat jangan diintimidasi seperti dulu 𝗟𝗔𝗚𝗜. Jangan biarkan kecurangan pemilu yang akhir ini terlihat sudah mulai akan terjadi 𝗟𝗔𝗚𝗜.... Kenapa selalu diakhiri 𝗟𝗔𝗚𝗜 bu??? Jangan jangan dulu.... https://t.co/IrIZQsVWEr,1723670021434720608,https://pbs.twimg.com/ext_tw_video_thumb/1723669951704444928/pu/img/AQTzvWswTzJp2OjJ.jpg,,in,"London, England",9,32,111,https://x.com/BangPino__/status/1723670021434720608,1132425764622675969,BangPino__
1723516241879736616,Sun Nov 12 01:41:08 +0000 2023,255,AMAN INI BARANG Pak Prabowo dan Mas Gibran. Kalau para pengusaha pejuang pejuang pengusaha sudah bergerak. Kami para pengusaha yang berasal dari kalangan anak muda yang tergabung dalam Barisan Pengusaha Pejuang (BPP) siap mendukung memilih dan memenangkan Pasangan https://t.co/Cb559gzRpX,1723516241879736616,https://pbs.twimg.com/amplify_video_thumb/1723515592647610368/img/8ZrgQeGb9PhnnDck.jpg,,in,,46,389,57,https://x.com/bobbynasution_/status/1723516241879736616,1219044291525234688,bobbynasution_
1723576644903022646,Sun Nov 12 05:41:09 +0000 2023,367,BEKASI BERSAMA PALESTINA !! Tens of thousands mass rally in solidarity with Palestine holds at Bekasi Indonesia Stands With Palestine ... Ahad 12 Nov 2023 #IndonesiaBelaPalestina #FreePalestine #FreedomForPalestine https://t.co/qO6J0Bvqs8,1723576644903022646,,,et,South East Asia,1,5,160,https://x.com/ZAEffendy/status/1723576644903022646,129750289,ZAEffendy
1723563108554420316,Sun Nov 12 04:47:21 +0000 2023,234,Maap ya gw bkn buzzerp..keputusan gw utk memilih GP &amp; MD jdi Capres &amp; Bacapres 2024 berdasarkan hati Nurani bkn karna CUAN !! ️ #GanjarMahfud2024 #GasssGanjarMahfud https://t.co/414rt5LjNO,1723563108554420316,https://pbs.twimg.com/media/F-tTg2AasAAE7G6.jpg,,in,,2,20,53,https://x.com/akunserpihan/status/1723563108554420316,1514153840425435138,akunserpihan
1723553769634578890,Sun Nov 12 04:10:15 +0000 2023,364,Seribu kalipun Baliho Ganjar kalian turunkan. Tapi hati rakyat tak bisa diturunkan. DIAM BUKAN PILIHAN..!! Rakyat membuktikan kini suara rakyat bersatu ... bergerak menangkan #GanjarMahfud2024 https://t.co/9JKaWoLwhk,1723553769634578890,https://pbs.twimg.com/ext_tw_video_thumb/1723553714722734080/pu/img/z9ORAmECVqGkSLkN.jpg,,in,,2,22,107,https://x.com/FaGtng/status/1723553769634578890,972357839279673344,FaGtng
1723505784578101557,Sun Nov 12 00:59:34 +0000 2023,307,Merawat kemajemukan untuk menjaga Indonesia. Sebagai anak bangsa NasDem akan berusaha menjaga kebhinekaan agar Indonesia tetap satu. Seperti ditegaskan Sekjen Partai NasDem kakak Hermawi Taslim kebangsaan itu adalah kemajemukan yang terus kita pelihara dan kemajemukan https://t.co/V5ltgXGvfb,1723505784578101557,https://pbs.twimg.com/ext_tw_video_thumb/1723505296692400128/pu/img/T49iTaTwdpUIBmLt.jpg,,in,"ÜT: -6.177799,106.843475",0,9,75,https://x.com/NasDem/status/1723505784578101557,109149190,NasDem
1723518964331147352,Sun Nov 12 01:51:57 +0000 2023,711,Pelanggaran HAM dan kasus penculikan aktivis yang melibatkan prabowo bukan sekedar isu tapi itu sejarah kelam bangsa Indonesia. Pasti ada yang bertanya kok Bu Mega dan Pak Jokowi tidak menghukum dan justru menjadikan wakil dan menteri..? Yang namanya politikus ya gitu apapun https://t.co/QizELKqYdy,1723518964331147352,https://pbs.twimg.com/ext_tw_video_thumb/1723518921700220928/pu/img/5JVf_mMFCCfdyGvc.jpg,,in,,22,108,297,https://x.com/03__nakula/status/1723518964331147352,1101696077147729920,03__nakula
1723529685257306358,Sun Nov 12 02:34:33 +0000 2023,532,Larut malam dan hujan aja ga ngaruh apalagi kalo cuma baliho diturunkan. Capres yg lain mungkin pny baliho jutaan tapi rakyat tau yg mau duduk ngobrol dan tertawa bersama mendengarkan keluhan rakyat kecil makan bersama rakyat kecil dan nginap dirumah rakyat kecil cuma https://t.co/q1GlQ3lWN7,1723529685257306358,https://pbs.twimg.com/ext_tw_video_thumb/1723529616521052160/pu/img/UKkrgLGAph-puJrU.jpg,,in,"Kalimantan Timur, Indonesia",10,31,157,https://x.com/ch_chotimah2/status/1723529685257306358,154435354,ch_chotimah2
1723671639165120860,Sun Nov 12 11:58:37 +0000 2023,1190,Rembang Melawan Ketika Guru Bangsa Bersuara Lantang Melihat Negeri Ini Diacak-acak Oleh : Angwar Sanusi Hari Minggu atau pagi tadi sejumlah guru bangsa berkumpul di kediaman Gus Mus di Rembang. Ada Lukman Hakim mantan menteri agama Omi Komariah istri mendiang Nurkholis https://t.co/Z27xZZpvI4,1723671639165120860,https://pbs.twimg.com/media/F-u2N9BbQAA2n95.jpg,,in,Indonesia,12,1612,783,https://x.com/Melihat_Indo/status/1723671639165120860,48359478,Melihat_Indo
1723592721544437998,Sun Nov 12 06:45:02 +0000 2023,519,Saya berharap Pak Budi Gunawan Kepala BIN diganti saja agar garis pemisah nya jelas. Setidaknya jika beliau sudah di luar kekuasaan ada pihak yg berkompeten untuk menunjuk hidung Presiden Jokowi yg selalu bertambah panjang setiap kali dia bicara sbg sosok yang https://t.co/0vwvepc4J8,1723592721544437998,https://pbs.twimg.com/ext_tw_video_thumb/1723592488299192320/pu/img/hJ_RHe0t0e2klHqc.jpg,,in,Wherever you're not lookin',10,58,125,https://x.com/__AnakKolong/status/1723592721544437998,1159689173340585984,__AnakKolong
1723721438132367837,Sun Nov 12 15:16:30 +0000 2023,158,Keresahan para tokoh2 Republik mulai nyata menyuarakan persoalan dinamika politik dan pemilu yg tdk akan jujur dan adil... Bertemunya para tokoh di Rembang sbg simbol Rembang Melawan.. https://t.co/OIZFmssXiC,1723721438132367837,https://pbs.twimg.com/ext_tw_video_thumb/1723719728705990656/pu/img/-nzHZEp2MoRyD6Mw.jpg,,in,Ngayogjokarto...,1,14,41,https://x.com/panjianom102/status/1723721438132367837,2939656405,panjianom102
1723629134285541407,Sun Nov 12 09:09:43 +0000 2023,304,Saya meragukan adanya sikap Netral Hadapi Pemilu Kami Muak!! #EmangBoleh https://t.co/AKYbLD3zGd,1723629134285541407,https://pbs.twimg.com/ext_tw_video_thumb/1723629029188837376/pu/img/9vJhxfpRl7sAuM1Q.jpg,,in,Indonesia,5,30,82,https://x.com/NalarPolitik_/status/1723629134285541407,214159664,NalarPolitik_
1723690199010648429,Sun Nov 12 13:12:22 +0000 2023,777,#AniesMuhaimin2024 Semua akan #AMIN pada waktunya @aniesbaswedan @cakimiNOW https://t.co/MPCekPvbPP,1723690199010648429,https://pbs.twimg.com/media/F-vHGMQboAActpD.jpg,,in,Jakarta,8,20,189,https://x.com/olvaholvah/status/1723690199010648429,40730991,olvaholvah
1723730751437365393,Sun Nov 12 15:53:31 +0000 2023,973,Isu Planga Plongo Mndadak Hilang Panggilan Jokodok &amp;mukidi mndadak Hilang Isu PKI ikutan Lenyap Isu Ijazah palsu mndadak Sirna Krn org yg mrk Hina Fitnah &amp;caci maki slma in tlh brgabung brsma mrk Kini sluruh ank panah it dtujukn pd Ganjar Yg pasti Ganjar KUAT #GanjarMahfud2024 https://t.co/3JfQbNeL6J,1723730751437365393,https://pbs.twimg.com/media/F-vr-3tXgAAJz2A.jpg,,in,"ÜT: -6.1389099,106.7214539",14,102,224,https://x.com/AirinDatangLagi/status/1723730751437365393,228628424,AirinDatangLagi
1723666732789928440,Sun Nov 12 11:39:07 +0000 2023,610,Koalisi Masyarakat Sipil Duga Pemasangan Baliho Prabowo-Gibran oleh Polisi Atas Perintah Atasan https://t.co/xoPIdAKaod #TempoNasional,1723666732789928440,,,in,Indonesia,37,72,392,https://x.com/tempodotco/status/1723666732789928440,18129942,tempodotco
1723639422766432699,Sun Nov 12 09:50:36 +0000 2023,384,Cawe-cawe Pak Jokowi untuk anaknya yang kurang berhasil berbisnis dan pengen jadi Walikota https://t.co/ev068y44Va,1723639422766432699,https://pbs.twimg.com/ext_tw_video_thumb/1723639221754474496/pu/img/PX2ffqHcu4zK5A41.jpg,,in,Indonesia,19,39,118,https://x.com/NalarPolitik_/status/1723639422766432699,214159664,NalarPolitik_
1723576329478766762,Sun Nov 12 05:39:54 +0000 2023,458,Generasi Muda contohlah pemimpin cerdas beretika dan amanah #Anies #Amin #AniesMuhaimin2024 https://t.co/aROosGPEnt,1723576329478766762,https://pbs.twimg.com/media/F-tfiXXaEAAiNcK.jpg,,in,,2,4,210,https://x.com/aniesmania/status/1723576329478766762,836539655478624258,aniesmania
1723683599487259067,Sun Nov 12 12:46:09 +0000 2023,448,Sekeluarga jadi Malin Kundang itulah @jokowi anak dan menantunya. @deddysitorus Rembang Melawan! @PDI_Perjuangan yg dari solo sdh perjuangkan Jokowi tanpa itu semua Jokowi bkn siapa2. Jika Jokowi bkn siapa2 maka @gibran_tweet dan @bobbynasution_ juga bukan siapa2. Selain https://t.co/jdN2Z02eq2,1723683599487259067,https://pbs.twimg.com/ext_tw_video_thumb/1723683490544447488/pu/img/NFCPLFMiQGbfok5X.jpg,,in,Indonesia,8,71,163,https://x.com/Anak__Ogi/status/1723683599487259067,1356517931887120384,Anak__Ogi
1723663169665769610,Sun Nov 12 11:24:58 +0000 2023,963,PDIP Disarankan Galang Kekuatan Makzulkan Jokowi sebelum Pilpres 2024 https://t.co/C869ZxsPzh,1723663169665769610,,,in,,35,107,380,https://x.com/OposisiCerdas/status/1723663169665769610,887743587579944960,OposisiCerdas
1723565377761001957,Sun Nov 12 04:56:23 +0000 2023,484,Raut wajah bahagia terpancar dari Ketua Umum Partai NasDem Surya Paloh di perayaan hari ulang tahun ke-12 Partai NasDem. Semoga memberikan semangat untuk semua kader Partai NasDem di seluruh Indonesia. #ItsTime #PartaiNasDem #RestorasiIndonesia #GerakanPerubahan https://t.co/3n31FSPsU5,1723565377761001957,https://pbs.twimg.com/media/F-tVk7raEAABREj.jpg,,in,"ÜT: -6.177799,106.843475",1,10,78,https://x.com/NasDem/status/1723565377761001957,109149190,NasDem
1723593000566366395,Sun Nov 12 06:46:08 +0000 2023,397,Ganjar Presiden... Ganjar Presiden.... Teriak para pengunjung Mal sebaik melihat hadirnya bacapres yg diusung Partai PDIP PERINDO HANURA DAN PPP. Menurut sekretaris DPC PDI Perjuangan Kabupaten Asahan Haidir Muda Siregar kedatangan Ganjar sebagai kapasitasnya bacapres. Dalam https://t.co/nIxkrmmERA,1723593000566366395,https://pbs.twimg.com/ext_tw_video_thumb/1723592931083456512/pu/img/OpM_hPb6qhUHBmB_.jpg,,in,"Jakarta Pusat, DKI Jakarta",3,7,65,https://x.com/SimanjuntakElly/status/1723593000566366395,731376028585594880,SimanjuntakElly
1723523418698695115,Sun Nov 12 02:09:39 +0000 2023,3786,Emang sedangkal itu politik kita. Omong kosong tentang politik dinasti PDIP tidak peduli itu. Jika Gibran jadi cawapres Ganjar mereka akan keluarkan seribu satu alasan pembenaran. https://t.co/jej52ogu0E,1723523418698695115,https://pbs.twimg.com/media/F-svacGb0AE_0if.jpg,,in,Indonesia,66,304,890,https://x.com/PartaiSocmed/status/1723523418698695115,869327120,PartaiSocmed
1723626817255624856,Sun Nov 12 09:00:31 +0000 2023,515,Megawati Soekarnoputri: Di Mahkamah Konstitusi telah terjadi berbagai manipulasi hukum karena kekuasaan telah meninggalkan kebenaran hakiki.. Rekayasa hukum tidak boleh terjadi lagi dan kita terus biarkan.. Sebagai partai yang memenangkan kadernya Jokowi 2x suara PDI https://t.co/UaWwBr8mcj,1723626817255624856,https://pbs.twimg.com/ext_tw_video_thumb/1723623773558247424/pu/img/wT9WrWndNKXOcDGd.jpg,,in,Indonesia,3,32,126,https://x.com/NalarPolitik_/status/1723626817255624856,214159664,NalarPolitik_
1723628140231299175,Sun Nov 12 09:05:46 +0000 2023,394,Hmmm.. seru banget nih kayaknya obrolan pasangan Amin bareng Ketum Surya Paloh. Menurut kakak-kakak kira-kira lagi pada ngomongin apa ya? @aniesbaswedan @cakimiNOW #12TahunNasDem #SuryaPaloh #AniesBaswedan #CakImin #Amin #NasDem https://t.co/cxzndmSzbw,1723628140231299175,https://pbs.twimg.com/media/F-uOqMwa4AADjvK.jpg,,in,"ÜT: -6.177799,106.843475",6,37,70,https://x.com/NasDem/status/1723628140231299175,109149190,NasDem
1723730962066850210,Sun Nov 12 15:54:21 +0000 2023,420,Pasangan Amin Terima Tantangan Uji Publik PP Muhammadiyah #AniesMuhaimin2024 #RMOL https://t.co/v7YSGBFMhl,1723730962066850210,,,in,Indonesia,4,3,115,https://x.com/rmol_id/status/1723730962066850210,990237626,rmol_id
1723621410717999460,Sun Nov 12 08:39:02 +0000 2023,644,Alhamdulillah penelusuran Kompas.menyatakan PKS satu-satumya partai yg memenuhi syarat minimal 30% keterwakilan Caleg perempuan di seluruh dapil. Perempun punya kapasitas dan kesempatan yg sama bangun negeri. https://t.co/Id0xf4wYt4,1723621410717999460,https://pbs.twimg.com/media/F-uIibwa0AAxMjJ.jpg,,in,Jakarta to the World,2,13,211,https://x.com/MardaniAliSera/status/1723621410717999460,122020937,MardaniAliSera
1723528433995841954,Sun Nov 12 02:29:34 +0000 2023,254,ALAT NEGARA VS RAKYAT KECIL ITU NYATA ADANYA. BAHAYA LATEN.. NEGARA SEDANG TIDAK BAIK BAIK SAJA. DEMOKRASI DI KUASAI #NeoRezimOrba KALAUPUN HARUS MENJADI SEJARAH KELAM BANGSA INI. AKU CUMA BERMOHON.. 'TUHAN.... JANGAN DI SAAT AKU MASIH BERNAFAS'. https://t.co/Ewn9Yn2slq,1723528433995841954,https://pbs.twimg.com/ext_tw_video_thumb/1723335996320956416/pu/img/DlFePFIQXwo8RCfY.jpg,,in,"Bumi Agung, Indonesia",10,15,73,https://x.com/Kanjeng2022/status/1723528433995841954,1556789140435324929,Kanjeng2022
1723696076811579828,Sun Nov 12 13:35:44 +0000 2023,314,Kolaborasi yg asik antara Pelayan Rakyat &amp; Penjaga Nalar Sehat Bangsa Ayoo Gaspol.. Rapatkan Barisan &amp; mari kita menangkan Ganjar Mahfud sebagai Presiden RI &amp; Wapres RI di 2024 nanti🇲🇨 #GanjarMahfud2024 #SahabatGanjar https://t.co/mIZMqW7cot,1723696076811579828,https://pbs.twimg.com/media/F-vMbxoXYAAWLbf.jpg,,in,"ÜT: -6.1389099,106.7214539",2,13,50,https://x.com/AirinDatangLagi/status/1723696076811579828,228628424,AirinDatangLagi
